date,stock_id,open,max,min,close,adj_close,Trading_Volume
2024-03-27,9914,212.5,213.5,209.5,213.0,200.65931701660156,753148
2024-03-28,9914,214.5,217.0,212.5,212.5,200.18829345703125,596631
2024-03-29,9914,213.5,215.0,208.0,210.0,197.8331298828125,423000
2024-04-01,9914,209.0,211.0,205.0,207.5,195.4779815673828,829163
2024-04-02,9914,207.5,207.5,204.0,207.0,195.00694274902344,664146
2024-04-03,9914,206.0,206.5,203.0,206.0,194.06488037109375,732019
2024-04-08,9914,205.0,209.5,205.0,206.5,194.53590393066406,530362
2024-04-09,9914,205.5,210.0,204.5,209.0,196.8910675048828,648316
2024-04-10,9914,209.0,210.0,207.0,207.5,195.4779815673828,349111
2024-04-11,9914,212.0,228.0,212.0,228.0,214.79025268554688,3621333
2024-04-12,9914,235.0,243.0,231.5,235.5,221.85572814941406,5904369
2024-04-15,9914,232.5,247.0,225.0,233.0,219.5005645751953,3504176
2024-04-16,9914,233.5,233.5,227.5,229.5,216.20335388183594,1719142
2024-04-17,9914,229.5,234.5,229.0,230.0,216.67437744140625,681264
2024-04-18,9914,229.5,235.0,226.5,230.0,216.67437744140625,908515
2024-04-19,9914,229.0,234.0,224.0,225.5,212.4351043701172,1184153
2024-04-22,9914,226.0,231.0,224.0,224.0,211.02200317382812,740137
2024-04-23,9914,227.0,238.0,227.0,236.0,222.32675170898438,2360026
2024-04-24,9914,240.5,247.0,236.0,237.0,223.26881408691406,1738214
2024-04-25,9914,239.0,246.0,237.0,238.0,224.2108917236328,1438617
2024-04-26,9914,237.5,240.0,233.5,236.0,222.32675170898438,1536384
2024-04-29,9914,239.0,239.5,233.0,239.5,225.62396240234375,731161
2024-04-30,9914,232.5,235.0,219.0,235.0,221.3846893310547,2447402
2024-05-02,9914,234.5,234.5,225.0,231.5,218.0874786376953,2351578
2024-05-03,9914,229.5,231.5,215.0,217.5,204.89859008789062,1993829
2024-05-06,9914,218.5,222.0,215.5,217.5,204.89859008789062,996293
2024-05-07,9914,217.0,227.0,216.5,226.5,213.3771514892578,937607
2024-05-08,9914,225.5,227.0,221.5,227.0,213.8481903076172,748532
2024-05-09,9914,225.0,226.5,216.0,219.5,206.78271484375,572399
2024-05-10,9914,219.5,224.5,219.0,223.5,210.5509796142578,620262
2024-05-13,9914,222.5,233.0,222.5,231.5,218.0874786376953,1373447
2024-05-14,9914,239.0,252.0,238.5,243.0,228.9211883544922,4945437
2024-05-15,9914,243.0,246.0,234.5,241.0,227.0370635986328,1452139
2024-05-16,9914,244.5,244.5,235.0,236.0,222.32675170898438,834697
2024-05-17,9914,238.5,240.0,235.0,236.0,222.32675170898438,549587
2024-05-20,9914,238.0,242.0,235.5,239.5,225.62396240234375,821414
2024-05-21,9914,241.5,241.5,233.5,235.5,221.85572814941406,549038
2024-05-22,9914,235.5,236.5,230.0,234.0,220.442626953125,820227
2024-05-23,9914,234.0,234.5,229.5,231.5,218.0874786376953,222302
2024-05-24,9914,233.0,233.0,227.5,229.5,216.20335388183594,227576
2024-05-27,9914,230.5,237.5,230.5,235.0,221.3846893310547,369373
2024-05-28,9914,236.5,238.0,233.5,234.5,220.91366577148438,396309
2024-05-29,9914,235.0,236.0,231.5,234.0,220.442626953125,425211
2024-05-30,9914,234.0,236.0,231.5,233.0,219.5005645751953,304207
2024-05-31,9914,233.0,239.5,225.5,229.0,215.73233032226562,2688289
2024-06-03,9914,235.0,251.5,234.5,241.0,227.0370635986328,1827574
2024-06-04,9914,245.5,251.5,241.0,242.0,227.97914123535156,1454589
2024-06-05,9914,244.5,245.0,233.0,237.5,223.73983764648438,1136386
2024-06-06,9914,240.0,240.5,233.0,236.5,222.79779052734375,387805
2024-06-07,9914,237.5,241.0,234.0,240.0,226.0950164794922,633837
2024-06-11,9914,247.0,247.0,236.0,237.0,223.26881408691406,741087
2024-06-12,9914,238.5,241.0,232.0,232.5,219.029541015625,507217
2024-06-13,9914,236.0,236.5,233.0,236.5,222.79779052734375,493142
2024-06-14,9914,237.5,237.5,231.0,234.5,220.91366577148438,773806
2024-06-17,9914,234.5,236.0,232.0,236.0,222.32675170898438,279304
2024-06-18,9914,237.0,238.0,228.5,232.5,219.029541015625,901143
2024-06-19,9914,234.0,234.0,226.5,226.5,213.3771514892578,1209611
2024-06-20,9914,227.5,229.0,222.0,229.0,215.73233032226562,1279570
2024-06-21,9914,229.0,233.5,223.5,225.0,211.9640655517578,1365732
2024-06-24,9914,231.5,232.5,220.5,221.0,208.19581604003906,1292413
2024-06-25,9914,221.5,223.5,217.5,223.0,210.07994079589844,1193388
2024-06-26,9914,223.5,227.0,221.0,221.5,208.66683959960938,401311
2024-06-27,9914,220.0,221.5,216.0,218.5,205.84066772460938,1690181
2024-06-28,9914,219.5,222.5,214.5,216.5,203.95654296875,1427511
2024-07-01,9914,216.0,220.5,213.5,218.0,205.36962890625,549090
2024-07-02,9914,218.0,218.0,211.5,213.5,201.13034057617188,647103
2024-07-03,9914,213.5,215.5,211.0,214.5,202.07241821289062,765409
2024-07-04,9914,219.0,219.5,216.0,216.5,203.95654296875,570507
2024-07-05,9914,217.5,220.5,214.5,217.5,204.89859008789062,730438
2024-07-08,9914,217.5,218.0,211.5,212.5,200.18829345703125,1061320
2024-07-09,9914,213.0,213.5,209.0,212.0,199.71725463867188,864396
2024-07-10,9914,211.5,222.0,210.5,221.5,208.66683959960938,1768525
2024-07-11,9914,226.5,234.5,223.0,232.5,219.029541015625,2744167
2024-07-12,9914,230.0,239.0,229.5,231.0,217.61643981933594,2119236
2024-07-15,9914,235.5,236.0,229.0,233.5,219.9716033935547,559312
2024-07-16,9914,233.5,234.0,230.5,232.5,219.029541015625,379990
2024-07-17,9914,233.0,234.0,226.5,230.0,216.67437744140625,829977
2024-07-18,9914,227.5,234.0,225.0,233.0,219.5005645751953,920392
2024-07-19,9914,233.0,233.0,225.0,232.0,218.55850219726562,903593
2024-07-22,9914,232.0,232.0,224.5,230.5,217.14540100097656,1044403
2024-07-23,9914,230.5,238.0,229.5,237.0,223.26881408691406,986414
2024-07-26,9914,230.5,244.5,230.0,243.0,228.9211883544922,1257008
2024-07-29,9914,244.5,249.0,238.0,238.5,224.68191528320312,1608052
2024-07-30,9914,238.5,242.0,236.0,241.0,227.0370635986328,1444230
2024-07-31,9914,241.0,255.0,241.0,250.0,235.515625,3459970
2024-08-01,9914,249.0,259.5,249.0,252.0,237.39974975585938,2018475
2024-08-02,9914,247.5,256.0,242.0,244.5,230.33428955078125,2438435
2024-08-05,9914,237.5,237.5,220.5,223.0,210.07994079589844,3061579
2024-08-06,9914,231.5,237.0,221.0,232.0,218.55850219726562,1823862
2024-08-07,9914,232.0,244.0,232.0,244.0,229.86325073242188,1672669
2024-08-08,9914,235.0,252.5,232.5,246.5,238.07264709472656,3573948
2024-08-09,9914,252.0,253.5,237.5,237.5,229.38034057617188,1726479
2024-08-12,9914,242.0,245.5,236.0,243.0,234.6923065185547,2297447
2024-08-13,9914,235.0,235.0,224.0,225.5,217.7906036376953,4378563
2024-08-14,9914,227.0,236.0,227.0,234.5,226.48291015625,1870405
2024-08-15,9914,234.0,237.5,231.5,233.0,225.03419494628906,542213
2024-08-16,9914,233.5,235.0,229.0,230.5,222.61965942382812,1912075
2024-08-19,9914,230.0,230.5,226.0,228.5,220.6880340576172,1373217
2024-08-20,9914,229.0,246.0,229.0,242.0,233.72650146484375,2550815
2024-08-21,9914,244.0,247.5,238.0,238.5,230.34616088867188,1897898
2024-08-22,9914,240.0,242.5,235.5,238.0,229.86325073242188,693080
2024-08-23,9914,237.5,239.0,232.0,237.0,228.89743041992188,725253
2024-08-26,9914,238.5,242.0,233.5,234.0,226.0,696139
2024-08-27,9914,233.0,243.0,233.0,242.0,233.72650146484375,729354
2024-08-28,9914,243.0,244.0,238.5,242.0,233.72650146484375,353067
2024-08-29,9914,241.5,242.0,237.0,241.0,232.76068115234375,533315
2024-08-30,9914,240.0,244.5,238.5,241.0,232.76068115234375,566258
2024-09-02,9914,242.0,242.5,237.5,238.0,229.86325073242188,264857
2024-09-03,9914,238.5,250.0,237.0,242.5,234.2093963623047,1094114
2024-09-04,9914,235.0,241.5,231.0,235.0,226.96580505371094,898508
2024-09-05,9914,239.0,248.5,236.0,237.0,228.89743041992188,1016030
2024-09-06,9914,238.0,244.5,235.0,240.5,232.27777099609375,528842
2024-09-09,9914,233.0,239.0,233.0,235.0,226.96580505371094,513057
2024-09-10,9914,235.5,239.5,228.5,230.0,222.13674926757812,605324
2024-09-11,9914,230.0,231.0,217.0,217.0,209.58119201660156,1215339
2024-09-12,9914,220.0,223.0,213.0,214.0,206.6837615966797,1646950
2024-09-13,9914,217.0,218.5,212.0,212.0,204.75213623046875,1397923
2024-09-16,9914,214.0,221.0,214.0,220.5,212.96153259277344,1010113
2024-09-18,9914,222.0,226.0,218.5,221.0,213.44444274902344,1566144
2024-09-19,9914,221.0,233.0,220.0,232.0,224.06837463378906,1280120
2024-09-20,9914,233.5,237.5,229.0,235.0,226.96580505371094,1399153
2024-09-23,9914,238.5,245.5,235.5,243.0,234.6923065185547,1732352
2024-09-24,9914,243.5,248.5,243.0,246.0,237.58973693847656,1324052
2024-09-25,9914,246.0,247.5,239.5,242.0,233.72650146484375,702405
2024-09-26,9914,245.0,245.0,233.5,236.0,227.93162536621094,893553
2024-09-27,9914,236.5,239.0,233.5,233.5,225.51708984375,776162
2024-09-30,9914,232.0,233.5,229.5,230.0,222.13674926757812,484225
2024-10-01,9914,229.0,229.0,218.0,221.5,213.92735290527344,2263252
2024-10-04,9914,212.0,218.0,209.5,213.0,205.71795654296875,3414151
2024-10-07,9914,214.0,215.0,208.5,209.0,201.85470581054688,1852617
2024-10-08,9914,208.5,213.0,206.0,211.5,204.26922607421875,1395093
2024-10-09,9914,213.0,213.0,208.0,209.0,201.85470581054688,794224
2024-10-11,9914,207.0,207.0,196.5,198.0,191.23077392578125,3261236
2024-10-14,9914,198.0,200.5,193.0,195.5,188.8162384033203,3197216
2024-10-15,9914,196.0,196.0,187.0,188.5,182.05555725097656,3890084
2024-10-16,9914,191.0,192.0,186.0,188.0,181.57264709472656,2128761
2024-10-17,9914,189.0,193.5,188.0,189.0,182.53846740722656,1617481
2024-10-18,9914,192.0,192.0,186.5,189.5,183.0213623046875,1245070
2024-10-21,9914,191.5,191.5,185.5,187.0,180.60684204101562,1174507
2024-10-22,9914,187.5,189.0,185.0,188.0,181.57264709472656,1509060
2024-10-23,9914,188.5,192.0,187.0,190.5,183.9871826171875,1284782
2024-10-24,9914,190.0,190.0,186.5,186.5,180.12393188476562,1090629
2024-10-25,9914,187.5,189.0,186.0,186.0,179.64102172851562,1009102
2024-10-28,9914,188.5,193.5,184.0,184.5,178.1923065185547,3117062
2024-10-29,9914,186.0,186.0,179.0,182.0,175.77777099609375,2465374
2024-10-30,9914,182.5,182.5,177.0,177.0,170.94871520996094,3522866
2024-11-01,9914,175.0,178.0,173.0,176.0,169.98291015625,3051025
2024-11-04,9914,177.0,183.5,174.0,182.0,175.77777099609375,1779612
2024-11-05,9914,180.5,188.0,173.5,175.0,169.01708984375,3732121
2024-11-06,9914,177.5,177.5,174.0,174.5,168.53419494628906,1771593
2024-11-07,9914,175.5,177.0,174.0,175.0,169.01708984375,1449976
2024-11-08,9914,176.5,178.0,176.0,176.0,169.98291015625,834034
2024-11-11,9914,168.0,170.5,163.5,165.5,159.8418731689453,3295320
2024-11-12,9914,164.5,165.5,161.0,161.0,155.4957275390625,1186201
2024-11-13,9914,161.5,161.5,158.0,160.5,155.0128173828125,1054751
2024-11-14,9914,160.5,161.0,154.5,155.5,150.1837615966797,2304363
2024-11-15,9914,154.5,157.5,151.0,155.5,150.1837615966797,1367501
2024-11-18,9914,155.0,158.5,154.0,157.5,152.11538696289062,803207
2024-11-19,9914,159.0,160.5,154.5,157.0,151.63247680664062,1075227
2024-11-20,9914,154.0,154.0,154.0,154.0,148.73504638671875,1024929
2024-11-21,9914,153.0,159.5,152.0,157.0,151.63247680664062,879507
2024-11-22,9914,159.0,162.5,155.5,155.5,150.1837615966797,1125422
2024-11-25,9914,158.0,161.0,156.5,160.0,154.5299072265625,1213620
2024-11-26,9914,160.0,164.0,159.0,163.5,157.91026306152344,939506
2024-11-27,9914,163.0,163.0,158.0,158.0,152.59829711914062,1051727
2024-11-28,9914,159.0,160.5,157.5,160.0,154.5299072265625,846684
2024-11-29,9914,160.0,161.5,158.0,160.0,154.5299072265625,503011
2024-12-02,9914,160.0,163.5,160.0,161.0,155.4957275390625,503073
2024-12-03,9914,162.0,166.5,161.5,165.5,159.8418731689453,902394
2024-12-04,9914,166.0,168.5,165.5,165.5,159.8418731689453,684702
2024-12-05,9914,166.0,168.0,165.5,165.5,159.8418731689453,245207
2024-12-06,9914,165.5,165.5,160.5,160.5,155.0128173828125,578128
2024-12-09,9914,161.5,161.5,159.0,160.0,154.5299072265625,419459
2024-12-10,9914,161.5,163.0,160.5,160.5,155.0128173828125,251414
2024-12-11,9914,158.5,162.0,158.0,158.5,153.08119201660156,495188
2024-12-12,9914,163.0,167.0,162.5,165.0,159.35897827148438,1159372
2024-12-13,9914,164.5,166.0,163.5,164.5,158.87606811523438,401211
2024-12-16,9914,165.0,167.0,163.0,164.5,158.87606811523438,1197505
2024-12-17,9914,163.0,165.5,161.0,162.0,156.46153259277344,813060
2024-12-18,9914,163.0,167.5,161.5,165.0,159.35897827148438,826100
2024-12-19,9914,164.0,164.0,157.0,158.0,152.59829711914062,1863263
2024-12-20,9914,156.5,160.0,155.0,155.0,149.7008514404297,1211678
2024-12-23,9914,155.5,158.0,154.5,155.5,150.1837615966797,1115635
2024-12-24,9914,155.0,157.5,151.5,152.0,146.8034210205078,1398641
2024-12-25,9914,152.5,156.0,152.5,154.0,148.73504638671875,456073
2024-12-26,9914,155.5,156.0,154.0,154.0,148.73504638671875,385050
2024-12-27,9914,154.0,154.5,152.0,152.5,147.2863311767578,280241
2024-12-30,9914,153.5,154.5,152.0,152.5,147.2863311767578,406234
2024-12-31,9914,152.0,153.0,150.0,151.0,145.8376007080078,604316
2025-01-02,9914,153.0,155.0,150.5,151.0,145.8376007080078,655102
2025-01-03,9914,153.0,154.0,147.0,147.0,141.974365234375,819060
2025-01-06,9914,149.0,155.5,147.0,154.0,148.73504638671875,1338218
2025-01-07,9914,153.0,157.0,152.0,152.0,146.8034210205078,1207406
2025-01-08,9914,152.0,153.0,150.0,152.5,147.2863311767578,424092
2025-01-09,9914,152.5,152.5,146.0,147.0,141.974365234375,837147
2025-01-10,9914,146.0,154.5,144.5,153.5,148.25213623046875,1266114
2025-01-13,9914,153.0,154.5,149.0,153.0,147.76922607421875,1267311
2025-01-14,9914,152.5,156.5,152.5,154.0,148.73504638671875,498078
2025-01-15,9914,154.0,156.5,153.5,154.5,149.21795654296875,1105169
2025-01-16,9914,156.5,163.0,156.0,159.5,154.04701232910156,1681459
2025-01-17,9914,159.0,161.5,156.0,156.5,151.14956665039062,600011
2025-01-20,9914,158.0,160.5,157.0,160.0,154.5299072265625,412318
2025-01-21,9914,160.0,161.0,157.0,157.0,151.63247680664062,541167
2025-01-22,9914,160.5,160.5,155.0,157.5,152.11538696289062,543339
2025-02-03,9914,156.5,159.0,151.5,155.0,149.7008514404297,1196201
2025-02-04,9914,155.5,157.0,152.0,153.0,147.76922607421875,564338
2025-02-05,9914,155.0,156.0,152.0,153.0,147.76922607421875,628358
2025-02-06,9914,154.5,166.0,154.5,164.0,158.39315795898438,2480421
2025-02-07,9914,162.5,167.0,161.5,163.0,157.42735290527344,1840167
2025-02-10,9914,163.0,164.0,158.0,158.0,152.59829711914062,1127205
2025-02-11,9914,168.0,171.0,162.0,162.5,156.94444274902344,3574209
2025-02-12,9914,163.5,173.5,163.0,172.0,166.11965942382812,3073566
2025-02-13,9914,172.0,179.5,169.0,176.5,170.46580505371094,3125718
2025-02-14,9914,175.5,178.5,173.0,174.0,168.05128479003906,1357025
2025-02-17,9914,175.5,175.5,171.5,173.0,167.08546447753906,1226951
2025-02-18,9914,173.5,175.5,171.5,173.5,167.56837463378906,1092163
2025-02-19,9914,173.0,176.0,172.5,174.0,168.05128479003906,1025198
2025-02-20,9914,174.0,176.0,168.0,171.5,165.63674926757812,1879335
2025-02-21,9914,170.0,173.5,168.0,173.5,167.56837463378906,929353
2025-02-24,9914,173.5,179.5,171.5,176.0,169.98291015625,1476133
2025-02-25,9914,174.5,175.5,172.0,172.5,166.60256958007812,914201
2025-02-26,9914,172.5,174.0,172.0,173.0,167.08546447753906,472232
2025-02-27,9914,173.0,174.0,169.0,169.5,163.7051239013672,659064
2025-03-03,9914,168.0,174.0,168.0,172.0,166.11965942382812,587110
2025-03-04,9914,171.0,178.5,170.0,177.0,170.94871520996094,1509941
2025-03-05,9914,177.0,188.5,176.5,184.0,177.7093963623047,5235611
2025-03-06,9914,184.0,191.5,181.5,182.0,175.77777099609375,2648698
2025-03-07,9914,179.5,181.5,174.0,176.0,169.98291015625,2654287
2025-03-10,9914,175.0,175.0,171.5,173.5,167.56837463378906,1052010
2025-03-11,9914,170.5,182.0,170.0,178.0,171.91453552246094,3343733
2025-03-12,9914,178.0,183.0,174.5,175.0,169.01708984375,3325007
2025-03-13,9914,175.0,175.0,166.5,166.5,160.8076934814453,2585431
2025-03-14,9914,154.5,170.5,153.0,167.5,161.77349853515625,7289115
2025-03-17,9914,170.0,173.0,166.5,169.5,163.7051239013672,2794408
2025-03-18,9914,169.0,176.0,168.0,175.0,169.01708984375,1976375
2025-03-19,9914,175.0,179.5,171.0,172.5,166.60256958007812,2427620
2025-03-20,9914,173.0,176.0,169.0,172.0,166.11965942382812,2118160
2025-03-21,9914,171.5,173.0,170.0,170.0,164.1880340576172,828136
2025-03-24,9914,171.0,171.0,162.0,163.0,157.42735290527344,1649385
2025-03-25,9914,164.5,166.0,162.0,163.0,157.42735290527344,980302
2025-03-26,9914,162.5,163.0,157.0,158.5,153.08119201660156,2012616
2025-03-27,9914,156.0,158.5,153.5,156.0,150.6666717529297,2233218
2025-03-28,9914,155.5,158.0,151.5,155.5,150.1837615966797,1654445
2025-03-31,9914,151.5,153.5,149.0,150.5,145.35470581054688,2665824
2025-04-01,9914,152.0,157.0,150.5,154.0,148.73504638671875,1018074
2025-04-02,9914,156.5,156.5,151.5,154.5,149.21795654296875,634063
2025-04-07,9914,139.5,139.5,139.5,139.5,134.73077392578125,172124
2025-04-08,9914,126.0,126.0,126.0,126.0,121.69230651855469,899249
2025-04-09,9914,113.5,113.5,113.5,113.5,109.61965942382812,778124
2025-04-10,9914,124.0,124.5,119.5,124.5,120.24359130859375,7361007
2025-04-11,9914,114.0,128.0,114.0,128.0,123.62393188476562,3304523
2025-04-14,9914,127.0,133.0,125.5,131.0,126.52136993408203,2092113
2025-04-15,9914,130.0,136.5,130.0,133.5,128.93589782714844,1881502
2025-04-16,9914,133.0,134.5,131.0,132.5,127.97008514404297,980029
2025-04-17,9914,131.5,133.0,129.5,131.5,127.0042724609375,500761
2025-04-18,9914,132.5,134.0,129.0,130.5,126.03845977783203,902311
2025-04-21,9914,130.5,132.0,127.0,127.0,122.65811920166016,431160
2025-04-22,9914,125.5,129.5,125.5,128.5,124.1068344116211,474287
2025-04-23,9914,131.5,132.0,126.5,126.5,122.17521667480469,954067
2025-04-24,9914,128.5,134.0,125.0,133.0,128.45298767089844,1382242
2025-04-25,9914,137.0,137.0,132.0,134.5,129.90170288085938,979304
2025-04-28,9914,136.0,136.0,133.5,135.5,130.86752319335938,937075
2025-04-29,9914,135.5,137.0,133.5,136.0,131.35043334960938,660511
2025-04-30,9914,136.0,137.0,131.5,132.0,127.4871826171875,612083
2025-05-02,9914,133.5,135.0,131.0,133.5,128.93589782714844,517008
2025-05-05,9914,133.5,135.5,128.0,130.0,125.55555725097656,822114
2025-05-06,9914,130.0,133.0,128.5,129.0,124.5897445678711,1013200
2025-05-07,9914,129.0,130.5,127.5,130.5,126.03845977783203,831140
2025-05-08,9914,131.0,133.0,130.5,132.0,127.4871826171875,457265
2025-05-09,9914,132.0,134.0,131.0,133.0,128.45298767089844,580223
2025-05-12,9914,131.0,136.5,129.0,133.0,128.45298767089844,1955061
2025-05-13,9914,135.0,135.5,132.5,133.0,128.45298767089844,1334183
2025-05-14,9914,133.5,136.5,133.5,134.5,129.90170288085938,650189
2025-05-15,9914,133.5,133.5,127.5,131.5,127.0042724609375,1449553
2025-05-16,9914,129.0,129.5,122.0,122.0,117.82906341552734,4804648
2025-05-19,9914,121.0,121.0,117.0,118.5,114.44871520996094,3092161
2025-05-20,9914,116.5,121.5,116.5,120.0,115.8974380493164,1553119
2025-05-21,9914,120.0,122.5,119.5,121.5,117.34615325927734,1608200
2025-05-22,9914,120.5,120.5,118.5,120.0,115.8974380493164,839007
2025-05-23,9914,120.0,120.5,116.5,118.0,113.96581268310547,2029553
2025-05-26,9914,117.0,118.5,115.0,115.5,111.55128479003906,2142826
2025-05-27,9914,116.0,118.5,116.0,116.5,112.51709747314453,1096237
2025-05-28,9914,118.0,120.0,117.0,119.0,114.93162536621094,1318089
2025-05-29,9914,120.0,121.0,118.0,118.5,114.44871520996094,1044110
2025-06-02,9914,118.0,118.0,113.5,115.0,111.06837463378906,2041476
2025-06-03,9914,114.5,118.0,114.5,115.5,111.55128479003906,1206085
2025-06-04,9914,117.5,119.0,116.0,116.0,112.03418731689453,1958221
2025-06-05,9914,117.0,117.0,114.0,114.0,110.1025619506836,1264684
2025-06-06,9914,114.5,114.5,111.0,112.0,108.17094421386719,1760325
2025-06-09,9914,113.5,116.0,113.0,115.5,111.55128479003906,1127074
2025-06-10,9914,116.0,118.5,116.0,117.5,113.48290252685547,701265
2025-06-11,9914,116.0,116.0,110.5,111.5,107.68803405761719,2442601
2025-06-12,9914,110.0,113.0,108.5,109.0,105.27350616455078,1378648
2025-06-13,9914,109.0,109.0,105.0,106.5,102.85897827148438,1682378
2025-06-16,9914,106.0,107.0,104.0,106.5,102.85897827148438,1283647
2025-06-17,9914,107.5,108.0,104.5,105.5,101.8931655883789,898870
2025-06-18,9914,105.5,108.0,105.0,106.0,102.37606811523438,1039700
2025-06-19,9914,105.0,106.0,102.5,103.0,99.47863006591797,1426601
2025-06-20,9914,102.5,103.5,99.9000015258789,100.0,96.5811996459961,4619835
2025-06-23,9914,99.0,99.0999984741211,95.4000015258789,97.5,94.16666412353516,3404692
2025-06-24,9914,99.4000015258789,103.5,99.4000015258789,103.0,99.47863006591797,2657388
2025-06-25,9914,103.0,103.5,100.5,102.5,98.9957275390625,1379666
2025-06-26,9914,103.5,104.5,102.5,103.5,99.96154022216797,1424165
2025-06-27,9914,104.0,105.0,104.0,104.5,100.92735290527344,615001
2025-06-30,9914,104.0,105.5,102.5,103.0,99.47863006591797,1069042
2025-07-01,9914,103.0,104.5,101.5,103.0,99.47863006591797,883015
2025-07-02,9914,103.0,104.0,102.0,104.0,100.44444274902344,1102066
2025-07-03,9914,104.5,108.0,104.0,107.0,103.34188079833984,1636160
2025-07-04,9914,108.5,108.5,105.0,106.5,102.85897827148438,838250
2025-07-07,9914,106.5,106.5,103.5,104.5,100.92735290527344,619111
2025-07-08,9914,104.0,104.0,101.0,102.0,98.5128173828125,826400
2025-07-09,9914,101.5,103.5,101.5,102.5,98.9957275390625,306247
2025-07-10,9914,102.0,102.0,100.5,101.5,98.02991485595703,498243
2025-07-11,9914,101.0,104.0,101.0,103.0,99.47863006591797,917010
2025-07-14,9914,103.5,103.5,100.0,100.0,96.5811996459961,761392
2025-07-15,9914,100.0,100.5,98.0999984741211,98.5,95.13247680664062,994288
2025-07-16,9914,98.4000015258789,99.5,97.30000305175781,97.4000015258789,94.07008361816406,1551454
2025-07-17,9914,97.30000305175781,102.5,97.30000305175781,101.5,98.02991485595703,1823293
2025-07-18,9914,102.0,102.5,100.0,100.5,97.06410217285156,775100
2025-07-21,9914,101.0,105.0,100.5,103.5,99.96154022216797,1399137
2025-07-22,9914,104.0,104.5,101.0,101.0,97.54701232910156,1064002
2025-07-23,9914,102.0,111.0,102.0,111.0,107.20513153076172,1658423
2025-07-24,9914,113.5,116.0,109.0,115.0,111.06837463378906,5261872
2025-07-25,9914,115.5,117.0,113.0,114.0,110.1025619506836,2276390
2025-07-28,9914,116.0,116.5,112.0,113.5,109.61965942382812,1585032
2025-07-29,9914,113.5,118.0,112.0,114.5,110.5854721069336,3610158
2025-07-30,9914,113.5,121.0,111.0,117.0,113.0,4354287
2025-07-31,9914,118.0,119.5,115.0,116.5,112.51709747314453,2914331
2025-08-04,9914,115.0,118.5,112.0,117.0,113.0,2128332
2025-08-05,9914,118.5,120.0,117.0,118.5,114.44871520996094,2561608
2025-08-06,9914,118.0,118.5,114.5,117.0,113.0,2272540
2025-08-07,9914,113.0,113.5,111.0,112.5,112.5,2003805
2025-08-08,9914,112.5,112.5,107.5,109.0,109.0,2540501
2025-08-11,9914,106.5,108.5,101.5,108.0,108.0,3551297
2025-08-12,9914,107.0,109.0,106.0,107.5,107.5,928303
2025-08-13,9914,108.5,115.0,108.0,111.0,111.0,1848406
2025-08-14,9914,114.5,117.5,113.0,115.0,115.0,3128608
2025-08-15,9914,115.5,115.5,111.5,113.5,113.5,1561056
2025-08-18,9914,113.0,113.5,109.0,110.0,110.0,1802954
2025-08-19,9914,110.5,110.5,104.5,105.0,105.0,2617962
2025-08-20,9914,104.5,106.5,102.5,105.5,105.5,1677270
2025-08-21,9914,106.0,115.0,106.0,109.5,109.5,2455685
2025-08-22,9914,110.0,110.0,107.5,108.0,108.0,837155
2025-08-25,9914,110.0,112.0,109.0,111.0,111.0,772854
2025-08-26,9914,110.5,112.5,109.0,111.0,111.0,980492
2025-08-27,9914,113.0,118.5,112.5,112.5,112.5,2470429
2025-08-28,9914,112.5,114.0,111.5,112.5,112.5,1318126
2025-08-29,9914,113.0,114.0,111.0,113.5,113.5,1286350
2025-09-01,9914,114.5,115.0,111.5,112.5,112.5,1082170
2025-09-02,9914,112.5,117.0,112.5,114.0,114.0,1363871
2025-09-03,9914,114.0,114.5,109.5,110.5,110.5,1169323
2025-09-04,9914,111.5,114.5,111.0,114.0,114.0,816075
2025-09-05,9914,114.5,115.0,112.5,113.0,113.0,518441
2025-09-08,9914,113.0,115.5,112.5,112.5,112.5,537104
2025-09-09,9914,111.5,112.0,108.5,109.0,109.0,1775253
2025-09-10,9914,109.0,110.5,107.0,109.5,109.5,1020010
2025-09-11,9914,110.0,110.0,106.0,107.0,107.0,1227345
2025-09-12,9914,107.5,109.5,107.0,107.5,107.5,324059
2025-09-15,9914,107.5,109.5,106.5,108.0,108.0,273070
2025-09-16,9914,108.0,110.5,107.5,109.0,109.0,1073300
2025-09-17,9914,109.5,113.0,109.0,110.0,110.0,929448
2025-09-18,9914,110.5,113.0,110.5,112.0,112.0,546330
2025-09-19,9914,113.0,113.0,108.5,108.5,108.5,1551237
2025-09-22,9914,110.0,111.0,107.5,109.0,109.0,459001
2025-09-23,9914,110.0,110.5,108.0,108.0,108.0,614824
2025-09-24,9914,109.0,109.0,107.0,107.5,107.5,385119
2025-09-25,9914,106.5,107.0,103.0,105.0,105.0,2060195
2025-09-26,9914,104.5,105.5,102.0,103.0,103.0,1335278
2025-09-30,9914,104.0,104.0,100.0,101.5,101.5,1654111
2025-10-01,9914,102.5,103.0,99.80000305175781,100.0,100.0,1202500
2025-10-02,9914,100.0,101.5,100.0,100.5,100.5,769550
2025-10-03,9914,100.5,101.5,99.69999694824219,101.0,101.0,680527
2025-10-07,9914,100.0,103.0,99.5,102.5,102.5,1660350
2025-10-08,9914,102.0,104.5,102.0,103.0,103.0,614148
2025-10-09,9914,103.5,103.5,99.0999984741211,99.19999694824219,99.19999694824219,1531515
